day,province,Pred,Reanalysis,Forecast
1,Gyeonggi-do,47.961277,49.89062,47.447407
1,Gyeongsangbuk-do,48.744873,59.44069,54.902443
1,Gyeongsangnam-do,50.88066,56.46318,55.882034
1,Incheon,47.5039,46.47702,48.756546
1,Jeju,49.399704,53.976765,51.83125
1,Jeollabuk-do,49.990887,49.07716,48.84766
1,Jeollanam-do,50.954224,55.067596,53.453426
1,Ulsan,54.119324,66.53966,48.999374
2,Busan,46.428123,51.654274,44.4521
2,Chungcheongbuk-do,50.048496,51.924347,44.682377
2,Chungcheongnam-do,51.230293,58.50211,48.603485
2,Daejeon,45.27939,49.58174,40.52564
2,Gangwon-do,51.66082,52.579037,51.88995
2,Gyeonggi-do,48.237316,58.123684,44.46304
2,Gyeongsangbuk-do,50.197746,59.186085,57.981445
2,Gyeongsangnam-do,52.18929,60.88902,54.150898
2,Incheon,51.860573,53.593987,70.66584
2,Jeju,50.813686,56.70776,51.708565
2,Jeollabuk-do,51.35838,58.077126,47.378067
2,Jeollanam-do,52.14837,64.49732,54.984886
2,Ulsan,54.565125,56.270638,49.057167
3,Busan,49.594475,68.148315,58.437042
3,Chungcheongbuk-do,54.03042,55.463726,52.704453
3,Chungcheongnam-do,56.13661,73.97989,62.852093
3,Daejeon,48.13269,52.570457,48.234005
3,Gangwon-do,57.04917,63.949333,64.734314
3,Gyeonggi-do,52.587948,58.467285,64.22875
3,Gyeongsangbuk-do,54.798275,62.078598,55.523933
3,Gyeongsangnam-do,57.538612,87.06917,61.05681
3,Incheon,55.52671,78.26111,72.23249
3,Jeju,55.80215,58.51063,52.50948
3,Jeollabuk-do,56.272774,57.1765,52.526257
3,Jeollanam-do,57.636497,81.51284,62.718346
3,Ulsan,57.84449,71.20431,54.96945
1,Busan,47.449833,51.654274,45.31815
1,Chungcheongbuk-do,49.97384,51.924347,46.256413
1,Chungcheongnam-do,52.704357,58.50211,49.606293
1,Daejeon,45.270966,49.58174,41.114933
1,Gangwon-do,49.37812,52.579037,52.225582
1,Gyeonggi-do,47.291195,58.123684,45.11544
1,Gyeongsangbuk-do,51.3321,59.186085,58.03266
1,Gyeongsangnam-do,52.481297,60.88902,54.980656
1,Incheon,53.292614,53.593987,62.91286
1,Jeju,50.800747,56.70776,50.79618
1,Jeollabuk-do,50.98909,58.077126,48.510895
1,Jeollanam-do,52.464245,64.49732,55.765457
1,Ulsan,53.836582,56.270638,49.211227
2,Busan,49.900993,68.148315,60.775352
2,Chungcheongbuk-do,54.3542,55.463726,55.63157
2,Chungcheongnam-do,57.931892,73.97989,68.206635
2,Daejeon,49.619644,52.570457,50.433018
2,Gangwon-do,55.25861,63.949333,62.991806
2,Gyeonggi-do,52.195274,58.467285,62.692635
2,Gyeongsangbuk-do,55.191017,62.078598,59.696083
2,Gyeongsangnam-do,57.40124,87.06917,64.230095
2,Incheon,57.36358,78.26111,68.646706
2,Jeju,55.183292,58.51063,50.8739
2,Jeollabuk-do,55.85116,57.1765,59.404846
2,Jeollanam-do,57.52576,81.51284,59.106182
2,Ulsan,57.865166,71.20431,61.97518
3,Busan,46.12784,56.786667,48.60694
3,Chungcheongbuk-do,52.47438,58.077106,59.785572
3,Chungcheongnam-do,56.551205,75.814,66.7556
3,Daejeon,44.903675,42.835197,56.784836
3,Gangwon-do,53.337093,66.44456,58.338516
3,Gyeonggi-do,49.32347,58.184498,55.485775
3,Gyeongsangbuk-do,52.766315,59.341545,57.518024
3,Gyeongsangnam-do,55.13256,59.60213,55.842316
3,Incheon,56.361553,65.66828,53.002583
3,Jeju,53.57751,68.79396,55.64
3,Jeollabuk-do,53.586983,68.32316,60.58133
3,Jeollanam-do,56.59818,73.01435,57.83521
3,Ulsan,54.25128,51.363792,49.966415
1,Busan,52.073013,68.148315,60.40745
1,Chungcheongbuk-do,55.945374,55.463726,55.09375
1,Chungcheongnam-do,56.685776,73.97989,67.80364
1,Daejeon,50.53029,52.570457,53.524097
1,Gangwon-do,54.91756,63.949333,57.702976
1,Gyeonggi-do,53.042152,58.467285,61.011246
1,Gyeongsangbuk-do,55.412872,62.078598,59.515285
1,Gyeongsangnam-do,58.02812,87.06917,64.39172
1,Incheon,55.72237,78.26111,69.04343
1,Jeju,56.31968,58.51063,51.153896
1,Jeollabuk-do,56.160187,57.1765,58.718758
1,Jeollanam-do,59.21542,81.51284,61.29096
1,Ulsan,58.159336,71.20431,61.54975
2,Busan,47.11421,56.786667,51.506603
2,Chungcheongbuk-do,50.86564,58.077106,57.82327
2,Chungcheongnam-do,54.5647,75.814,62.113773
2,Daejeon,44.424145,42.835197,58.235096
2,Gangwon-do,52.3743,66.44456,59.645702
2,Gyeonggi-do,48.533115,58.184498,57.75471
2,Gyeongsangbuk-do,50.859203,59.341545,55.248154
2,Gyeongsangnam-do,54.47131,59.60213,57.219795
2,Incheon,54.547276,65.66828,49.0288
2,Jeju,53.853313,68.79396,58.30291
2,Jeollabuk-do,52.53858,68.32316,63.081287
2,Jeollanam-do,55.72716,73.01435,60.554558
2,Ulsan,52.74783,51.363792,49.92215
3,Busan,42.922844,40.424274,43.70827
3,Chungcheongbuk-do,43.868423,40.521255,44.582306
3,Chungcheongnam-do,44.42855,40.828014,48.72965
3,Daejeon,40.915207,35.25613,43.074028
3,Gangwon-do,43.572132,43.248055,46.00055
3,Gyeonggi-do,42.77101,40.966316,44.179955
3,Gyeongsangbuk-do,44.75573,43.938564,46.719433
3,Gyeongsangnam-do,46.926987,45.74218,48.414948
3,Incheon,44.032494,40.52679,46.727867
3,Jeju,44.731945,47.251537,50.560665
3,Jeollabuk-do,44.773014,41.746338,48.256973
3,Jeollanam-do,46.37282,46.80631,50.213856
3,Ulsan,48.27144,41.018578,41.584362
1,Busan,47.886528,56.786667,49.414898
1,Chungcheongbuk-do,53.3485,58.077106,58.684208
1,Chungcheongnam-do,54.427708,75.814,62.113773
1,Daejeon,47.111404,42.835197,57.84645
1,Gangwon-do,52.640057,66.44456,58.899418
1,Gyeonggi-do,50.833218,58.184498,57.75471
1,Gyeongsangbuk-do,53.126366,59.341545,57.03265
1,Gyeongsangnam-do,55.248158,59.60213,59.235764
1,Incheon,52.589706,65.66828,50.95587
1,Jeju,55.065456,68.79396,58.095604
1,Jeollabuk-do,54.402977,68.32316,60.99537
1,Jeollanam-do,57.547585,73.01435,60.554558
1,Ulsan,54.050724,51.363792,46.735245
2,Busan,42.770584,40.424274,43.17699
2,Chungcheongbuk-do,43.862778,40.521255,45.77907
2,Chungcheongnam-do,44.475163,40.828014,48.792393
2,Daejeon,40.999504,35.25613,44.80354
2,Gangwon-do,43.27817,43.248055,46.547707
2,Gyeonggi-do,42.7657,40.966316,44.196144
2,Gyeongsangbuk-do,44.38998,43.938564,47.69277
2,Gyeongsangnam-do,45.30203,45.74218,48.19081
2,Incheon,42.334778,40.52679,47.687767
2,Jeju,45.25806,47.251537,49.567085
2,Jeollabuk-do,45.1237,41.746338,47.998646
2,Jeollanam-do,46.155922,46.80631,49.677055
2,Ulsan,46.55947,41.018578,43.450504
3,Busan,42.45012,43.800484,42.7938
3,Chungcheongbuk-do,45.44676,43.636803,44.07124
3,Chungcheongnam-do,47.501358,43.447166,45.772728
3,Daejeon,41.70129,38.11534,42.610126
3,Gangwon-do,45.058968,44.567245,45.219593
3,Gyeonggi-do,44.10139,41.260082,42.61707
3,Gyeongsangbuk-do,45.845406,46.20675,44.981686
3,Gyeongsangnam-do,48.133595,46.643787,47.32204
3,Incheon,46.508522,50.67102,44.63588
3,Jeju,49.41024,48.10103,50.431755
3,Jeollabuk-do,46.668213,46.968384,46.103374
3,Jeollanam-do,49.908455,50.7358,50.700886
3,Ulsan,47.23391,46.485523,41.452103
1,Busan,42.035103,40.424274,42.717968
1,Chungcheongbuk-do,43.430534,40.521255,44.572254
1,Chungcheongnam-do,44.659195,40.828014,48.89243
1,Daejeon,41.256897,35.25613,43.699947
1,Gangwon-do,43.515327,43.248055,46.207073
1,Gyeonggi-do,43.829052,40.966316,44.74022
1,Gyeongsangbuk-do,44.433575,43.938564,47.839615
1,Gyeongsangnam-do,45.007732,45.74218,48.453568
1,Incheon,42.971924,40.52679,47.94791
1,Jeju,45.248375,47.251537,49.61689
1,Jeollabuk-do,44.515137,41.746338,47.97492
1,Jeollanam-do,46.43019,46.80631,49.27347
1,Ulsan,46.355827,41.018578,42.54449
2,Busan,40.12879,43.800484,40.557697
2,Chungcheongbuk-do,45.027084,43.636803,45.58031
2,Chungcheongnam-do,46.090416,43.447166,46.42797
2,Daejeon,41.36488,38.11534,43.309105
2,Gangwon-do,44.92878,44.567245,45.170387
2,Gyeonggi-do,44.15077,41.260082,42.250072
2,Gyeongsangbuk-do,44.779938,46.20675,45.346302
2,Gyeongsangnam-do,46.27433,46.643787,45.680954
2,Incheon,45.26786,50.67102,45.781757
2,Jeju,47.933987,48.10103,50.70032
2,Jeollabuk-do,46.380302,46.968384,45.45891
2,Jeollanam-do,48.18027,50.7358,50.78735
2,Ulsan,45.97248,46.485523,40.02419
3,Busan,42.739758,43.081127,44.17037
3,Chungcheongbuk-do,50.545998,55.211277,48.28764
3,Chungcheongnam-do,53.489388,57.902832,52.835762
3,Daejeon,43.671482,50.34739,43.086372
3,Gangwon-do,51.110485,63.937687,51.28344
3,Gyeonggi-do,49.136627,59.45006,44.253986
3,Gyeongsangbuk-do,51.478386,58.508114,51.573578
3,Gyeongsangnam-do,53.66507,54.685413,49.04293
3,Incheon,52.665443,63.47464,58.679108
3,Jeju,54.666584,52.39163,51.255024
3,Jeollabuk-do,51.97347,51.341045,47.35483
3,Jeollanam-do,55.64283,51.269863,50.095955
3,Ulsan,48.558098,47.161148,39.20596
1,Busan,40.71156,43.800484,40.15862
1,Chungcheongbuk-do,43.721184,43.636803,45.27059
1,Chungcheongnam-do,46.758423,43.447166,46.54919
1,Daejeon,40.69887,38.11534,42.80417
1,Gangwon-do,44.794975,44.567245,45.963715
1,Gyeonggi-do,44.414116,41.260082,43.565075
1,Gyeongsangbuk-do,44.77662,46.20675,44.868866
1,Gyeongsangnam-do,45.52344,46.643787,47.084736
1,Incheon,45.531647,50.67102,46.31533
1,Jeju,47.396263,48.10103,50.614647
1,Jeollabuk-do,45.378273,46.968384,45.145042
1,Jeollanam-do,49.04873,50.7358,50.81569
1,Ulsan,46.79217,46.485523,39.60186
2,Busan,43.47518,43.081127,42.951897
2,Chungcheongbuk-do,49.385197,55.211277,49.963367
2,Chungcheongnam-do,55.50655,57.902832,54.680996
2,Daejeon,43.38433,50.34739,47.425804
2,Gangwon-do,53.55949,63.937687,47.28045
2,Gyeonggi-do,49.40623,59.45006,45.410538
2,Gyeongsangbuk-do,51.177532,58.508114,47.56747
2,Gyeongsangnam-do,54.26026,54.685413,50.699524
2,Incheon,53.899956,63.47464,55.490524
2,Jeju,57.1924,52.39163,51.744293
2,Jeollabuk-do,52.561813,51.341045,50.625343
2,Jeollanam-do,58.02361,51.269863,52.524258
2,Ulsan,48.532368,47.161148,40.400997
3,Busan,49.94266,56.839634,52.987328
3,Chungcheongbuk-do,57.132988,57.704395,56.813335
3,Chungcheongnam-do,58.982254,64.19015,57.029976
3,Daejeon,51.47145,55.030308,56.002068
3,Gangwon-do,57.77867,68.61604,56.67396
3,Gyeonggi-do,55.233402,63.044228,54.724625
3,Gyeongsangbuk-do,57.345016,64.09815,57.45489
3,Gyeongsangnam-do,59.2632,60.214367,58.60937
3,Incheon,58.127213,69.46842,62.218025
3,Jeju,60.85213,54.237576,52.287334
3,Jeollabuk-do,59.02944,56.327183,55.944523
3,Jeollanam-do,61.972828,57.289833,54.815407
3,Ulsan,56.85871,62.52317,51.358994
1,Busan,42.489773,43.081127,41.987717
1,Chungcheongbuk-do,51.338837,55.211277,51.049057
1,Chungcheongnam-do,57.510056,57.902832,56.193115
1,Daejeon,44.064842,50.34739,49.514446
1,Gangwon-do,53.14538,63.937687,47.218052
1,Gyeonggi-do,49.455994,59.45006,48.564846
1,Gyeongsangbuk-do,52.446583,58.508114,49.392696
1,Gyeongsangnam-do,53.215424,54.685413,50.395126
1,Incheon,57.763958,63.47464,56.420464
1,Jeju,55.90937,52.39163,51.15681
1,Jeollabuk-do,52.418175,51.341045,50.582466
1,Jeollanam-do,58.189445,51.269863,51.98929
1,Ulsan,48.870197,47.161148,40.416183
2,Busan,48.799595,56.839634,53.868385
2,Chungcheongbuk-do,56.35908,57.704395,59.212494
2,Chungcheongnam-do,62.603085,64.19015,57.685146
2,Daejeon,53.0683,55.030308,57.525284
2,Gangwon-do,58.133102,68.61604,57.306103
2,Gyeonggi-do,55.314686,63.044228,57.62452
2,Gyeongsangbuk-do,58.735847,64.09815,58.647705
2,Gyeongsangnam-do,59.15798,60.214367,58.340538
2,Incheon,62.053486,69.46842,61.735416
2,Jeju,59.96687,54.237576,51.766037
2,Jeollabuk-do,59.03509,56.327183,55.287376
2,Jeollanam-do,61.91612,57.289833,54.817787
2,Ulsan,57.72682,62.52317,51.315414
3,Busan,44.661007,57.99163,52.434505
3,Chungcheongbuk-do,53.7571,62.251858,56.191463
3,Chungcheongnam-do,60.07436,60.61714,60.267982
3,Daejeon,47.776253,56.90559,52.196663
3,Gangwon-do,56.789173,70.11294,60.236942
3,Gyeonggi-do,52.155605,54.81473,53.22229
3,Gyeongsangbuk-do,56.177826,66.96792,59.719402
3,Gyeongsangnam-do,57.039524,62.897026,58.933815
3,Incheon,59.811836,61.036484,68.42936
3,Jeju,57.57425,59.61962,52.505913
3,Jeollabuk-do,55.650177,62.05974,54.48096
3,Jeollanam-do,59.679733,62.24867,57.661106
3,Ulsan,52.685238,53.79869,51.604877
1,Busan,50.97433,56.839634,52.36907
1,Chungcheongbuk-do,58.972214,57.704395,59.90457
1,Chungcheongnam-do,60.821823,64.19015,58.28843
1,Daejeon,53.41834,55.030308,57.4201
1,Gangwon-do,59.645363,68.61604,57.351048
1,Gyeonggi-do,55.0556,63.044228,57.69272
1,Gyeongsangbuk-do,59.50964,64.09815,57.773945
1,Gyeongsangnam-do,60.90279,60.214367,58.543007
1,Incheon,61.097378,69.46842,60.83946
1,Jeju,59.09515,54.237576,52.763084
1,Jeollabuk-do,60.18408,56.327183,56.26334
1,Jeollanam-do,61.130287,57.289833,56.02218
1,Ulsan,60.986904,62.52317,53.51183
2,Busan,45.34867,57.99163,53.80536
2,Chungcheongbuk-do,55.155506,62.251858,55.53271
2,Chungcheongnam-do,59.45462,60.61714,56.418083
2,Daejeon,48.532593,56.90559,55.680523
2,Gangwon-do,57.387157,70.11294,59.52149
2,Gyeonggi-do,51.31694,54.81473,54.164516
2,Gyeongsangbuk-do,57.153492,66.96792,58.037685
2,Gyeongsangnam-do,57.35589,62.897026,58.502163
2,Incheon,60.79965,61.036484,67.58197
2,Jeju,58.08008,59.61962,55.675163
2,Jeollabuk-do,56.896553,62.05974,55.360954
2,Jeollanam-do,58.85706,62.24867,54.774643
2,Ulsan,55.63224,53.79869,50.94419
3,Busan,54.190174,56.020626,57.116714
3,Chungcheongbuk-do,63.322536,72.49131,61.160378
3,Chungcheongnam-do,64.83794,76.267296,64.7282
3,Daejeon,56.39457,73.04092,59.813927
3,Gangwon-do,64.63319,71.696,65.22043
3,Gyeonggi-do,58.81505,77.91853,58.135036
3,Gyeongsangbuk-do,63.628735,71.8461,63.505486
3,Gyeongsangnam-do,65.77049,70.072876,63.305603
3,Incheon,65.359375,89.03704,74.07092
3,Jeju,61.856052,62.01032,62.84523
3,Jeollabuk-do,63.94617,68.58507,58.97255
3,Jeollanam-do,64.73678,71.5725,60.13699
3,Ulsan,64.78077,65.032585,57.008934
1,Busan,48.704514,57.99163,54.687305
1,Chungcheongbuk-do,56.011597,62.251858,54.120235
1,Chungcheongnam-do,57.636105,60.61714,60.390903
1,Daejeon,49.408688,56.90559,52.82749
1,Gangwon-do,57.23617,70.11294,59.170177
1,Gyeonggi-do,50.747177,54.81473,51.983006
1,Gyeongsangbuk-do,56.311623,66.96792,58.53374
1,Gyeongsangnam-do,58.651344,62.897026,57.67643
1,Incheon,56.904953,61.036484,66.71985
1,Jeju,58.60929,59.61962,56.82718
1,Jeollabuk-do,57.91972,62.05974,54.94821
1,Jeollanam-do,60.58085,62.24867,56.983227
1,Ulsan,56.93846,53.79869,52.75786
2,Busan,56.731476,56.020626,58.168205
2,Chungcheongbuk-do,64.800674,72.49131,62.770092
2,Chungcheongnam-do,63.81268,76.267296,64.36883
2,Daejeon,57.62333,73.04092,61.666454
2,Gangwon-do,64.47634,71.696,66.346565
2,Gyeonggi-do,57.562717,77.91853,62.55872
2,Gyeongsangbuk-do,65.18603,71.8461,61.25525
2,Gyeongsangnam-do,65.99676,70.072876,61.26465
2,Incheon,61.080345,89.03704,73.23289
2,Jeju,64.999146,62.01032,60.105473
2,Jeollabuk-do,64.97492,68.58507,60.916294
2,Jeollanam-do,65.94719,71.5725,61.785217
2,Ulsan,66.30901,65.032585,52.66359
3,Busan,56.929226,59.39987,61.347187
3,Chungcheongbuk-do,65.81256,76.377426,64.92115
3,Chungcheongnam-do,64.38047,84.44791,70.520096
3,Daejeon,59.28356,79.839935,64.71481
3,Gangwon-do,65.78907,81.88982,66.62172
3,Gyeonggi-do,58.884632,79.96883,65.24368
3,Gyeongsangbuk-do,65.75839,78.01552,64.77302
3,Gyeongsangnam-do,67.96953,73.6403,62.114304
3,Incheon,63.646732,85.54284,71.16155
3,Jeju,65.51634,90.88596,73.409195
3,Jeollabuk-do,66.00003,79.87607,70.33598
3,Jeollanam-do,68.11648,88.024925,77.58217
3,Ulsan,66.63285,59.716717,58.315414
1,Busan,58.772465,56.020626,53.566685
1,Chungcheongbuk-do,64.745346,72.49131,61.551426
1,Chungcheongnam-do,64.66442,76.267296,65.28152
1,Daejeon,58.253883,73.04092,60.87879
1,Gangwon-do,64.363106,71.696,64.47617
1,Gyeonggi-do,61.213917,77.91853,61.690525
1,Gyeongsangbuk-do,65.366104,71.8461,60.536465
1,Gyeongsangnam-do,66.41199,70.072876,61.702557
1,Incheon,61.32716,89.03704,73.40415
1,Jeju,63.506165,62.01032,59.892345
1,Jeollabuk-do,66.460686,68.58507,62.066196
1,Jeollanam-do,65.30555,71.5725,59.593067
1,Ulsan,67.11418,65.032585,57.502316
2,Busan,59.827595,59.39987,57.513653
2,Chungcheongbuk-do,66.028755,76.377426,65.47199
2,Chungcheongnam-do,66.178665,84.44791,71.30812
2,Daejeon,58.368282,79.839935,63.41584
2,Gangwon-do,65.73323,81.88982,64.72574
2,Gyeonggi-do,61.639088,79.96883,64.92183
2,Gyeongsangbuk-do,66.54062,78.01552,65.32687
2,Gyeongsangnam-do,68.015,73.6403,64.61689
2,Incheon,62.27881,85.54284,70.31238
2,Jeju,65.38734,90.88596,70.21951
2,Jeollabuk-do,67.405556,79.87607,67.939064
2,Jeollanam-do,66.98727,88.024925,68.33505
2,Ulsan,67.30328,59.716717,60.561794
3,Busan,43.71942,48.38431,45.93434
3,Chungcheongbuk-do,47.6995,66.16611,46.539482
3,Chungcheongnam-do,47.775387,60.17261,50.706097
3,Daejeon,42.429924,54.20381,37.927578
3,Gangwon-do,47.943195,46.684578,47.41486
3,Gyeonggi-do,45.72029,53.60421,46.054813
3,Gyeongsangbuk-do,48.374195,65.72957,47.485725
3,Gyeongsangnam-do,49.673214,55.071037,51.97517
3,Incheon,46.93311,48.811176,50.505005
3,Jeju,48.231716,57.663925,51.678932
3,Jeollabuk-do,49.19234,57.276924,51.267952
3,Jeollanam-do,48.15124,60.337738,51.783848
3,Ulsan,51.301853,55.87509,45.547626
1,Busan,61.594418,59.39987,58.881363
1,Chungcheongbuk-do,65.9703,76.377426,66.78896
1,Chungcheongnam-do,66.90809,84.44791,66.977875
1,Daejeon,59.29756,79.839935,64.831894
1,Gangwon-do,62.25039,81.88982,63.918785
1,Gyeonggi-do,59.30046,79.96883,63.7524
1,Gyeongsangbuk-do,65.385704,78.01552,65.92429
1,Gyeongsangnam-do,68.6132,73.6403,67.31974
1,Incheon,59.87418,85.54284,66.49621
1,Jeju,66.79898,90.88596,73.99688
1,Jeollabuk-do,68.27529,79.87607,64.45626
1,Jeollanam-do,68.46794,88.024925,69.76722
1,Ulsan,68.30447,59.716717,52.504738
2,Busan,44.258312,48.38431,47.199062
2,Chungcheongbuk-do,47.164314,66.16611,47.66068
2,Chungcheongnam-do,47.26901,60.17261,49.226013
2,Daejeon,42.564793,54.20381,44.849873
2,Gangwon-do,45.29594,46.684578,48.323803
2,Gyeonggi-do,42.596657,53.60421,47.25468
2,Gyeongsangbuk-do,47.66617,65.72957,53.432804
2,Gyeongsangnam-do,48.487514,55.071037,52.2005
2,Incheon,44.733524,48.811176,49.95472
2,Jeju,49.696617,57.663925,51.92757
2,Jeollabuk-do,48.850674,57.276924,49.89642
2,Jeollanam-do,49.956642,60.337738,52.248135
2,Ulsan,50.97811,55.87509,50.272182
3,Busan,46.706013,60.632133,48.16243
3,Chungcheongbuk-do,52.320385,50.758686,50.16652
3,Chungcheongnam-do,51.170162,55.913433,50.83171
3,Daejeon,44.44363,50.901245,47.566536
3,Gangwon-do,50.053196,52.804066,48.8933
3,Gyeonggi-do,46.293133,56.993942,48.742615
3,Gyeongsangbuk-do,50.01433,58.747192,50.60919
3,Gyeongsangnam-do,53.7846,64.344604,55.467876
3,Incheon,47.514378,48.77982,50.872444
3,Jeju,53.860695,61.215218,53.678967
3,Jeollabuk-do,52.93574,66.41499,50.880615
3,Jeollanam-do,54.285076,69.70386,56.031105
3,Ulsan,53.71181,47.520557,48.470062
1,Busan,41.397976,48.38431,47.807354
1,Chungcheongbuk-do,45.82362,66.16611,49.024937
1,Chungcheongnam-do,47.032997,60.17261,49.77466
1,Daejeon,41.047207,54.20381,44.334194
1,Gangwon-do,45.859993,46.684578,47.331287
1,Gyeonggi-do,43.863438,53.60421,47.60154
1,Gyeongsangbuk-do,44.95367,65.72957,52.32226
1,Gyeongsangnam-do,48.08651,55.071037,52.84955
1,Incheon,45.492752,48.811176,49.881237
1,Jeju,49.172695,57.663925,52.097397
1,Jeollabuk-do,47.310352,57.276924,49.392746
1,Jeollanam-do,48.206425,60.337738,52.13357
1,Ulsan,48.516193,55.87509,50.146355
2,Busan,44.285366,60.632133,48.459873
2,Chungcheongbuk-do,50.815777,50.758686,51.087692
2,Chungcheongnam-do,50.83407,55.913433,50.45131
2,Daejeon,42.859116,50.901245,48.251633
2,Gangwon-do,49.78104,52.804066,49.233807
2,Gyeonggi-do,46.999016,56.993942,49.72842
2,Gyeongsangbuk-do,49.195126,58.747192,50.797432
2,Gyeongsangnam-do,54.142235,64.344604,55.984913
2,Incheon,48.653393,48.77982,50.258247
2,Jeju,52.43977,61.215218,53.260723
2,Jeollabuk-do,52.421375,66.41499,51.051853
2,Jeollanam-do,52.35335,69.70386,55.644524
2,Ulsan,51.541916,47.520557,48.503666
3,Busan,45.76425,48.230804,44.340252
3,Chungcheongbuk-do,53.259987,58.885864,52.14432
3,Chungcheongnam-do,53.903816,69.21301,57.84965
3,Daejeon,45.98432,59.73084,54.15656
3,Gangwon-do,52.71618,62.43215,51.5101
3,Gyeonggi-do,48.957333,60.89913,51.899014
3,Gyeongsangbuk-do,50.995884,62.327465,50.69315
3,Gyeongsangnam-do,55.93963,60.913227,52.74753
3,Incheon,50.32961,62.96797,57.05116
3,Jeju,54.18039,64.23037,55.28463
3,Jeollabuk-do,53.97913,72.58563,59.13646
3,Jeollanam-do,54.25768,71.72447,61.761776
3,Ulsan,53.02487,54.421726,44.914833
1,Busan,43.45966,60.632133,47.150684
1,Chungcheongbuk-do,51.583973,50.758686,50.861713
1,Chungcheongnam-do,53.096325,55.913433,51.159863
1,Daejeon,43.203403,50.901245,47.442696
1,Gangwon-do,50.310642,52.804066,49.138374
1,Gyeonggi-do,46.908806,56.993942,49.67588
1,Gyeongsangbuk-do,49.60486,58.747192,51.103374
1,Gyeongsangnam-do,54.064606,64.344604,56.24936
1,Incheon,50.821804,48.77982,51.681072
1,Jeju,52.332317,61.215218,53.125225
1,Jeollabuk-do,53.4181,66.41499,51.75559
1,Jeollanam-do,53.07314,69.70386,56.12766
1,Ulsan,50.34657,47.520557,48.163147
2,Busan,44.351814,48.230804,46.36477
2,Chungcheongbuk-do,53.360065,58.885864,51.173355
2,Chungcheongnam-do,53.94104,69.21301,55.30947
2,Daejeon,44.574276,59.73084,52.45032
2,Gangwon-do,52.953728,62.43215,50.549904
2,Gyeonggi-do,48.36543,60.89913,50.461063
2,Gyeongsangbuk-do,51.28728,62.327465,49.811375
2,Gyeongsangnam-do,55.741016,60.913227,54.154392
2,Incheon,52.210854,62.96797,57.199234
2,Jeju,53.179646,64.23037,55.69857
2,Jeollabuk-do,54.762974,72.58563,56.329445
2,Jeollanam-do,54.418995,71.72447,57.622234
2,Ulsan,51.26288,54.421726,44.446617
3,Busan,46.1724,64.314064,51.769287
3,Chungcheongbuk-do,56.972935,66.83479,57.950115
3,Chungcheongnam-do,58.070194,65.00134,57.74502
3,Daejeon,46.817104,58.735664,56.090965
3,Gangwon-do,56.04516,71.26952,56.51016
3,Gyeonggi-do,52.078938,67.406364,55.89403
3,Gyeongsangbuk-do,54.74381,70.148,57.06986
3,Gyeongsangnam-do,58.800167,66.29916,61.464043
3,Incheon,56.48274,58.167233,63.929955
3,Jeju,56.48028,66.62502,56.414787
3,Jeollabuk-do,58.568737,66.43931,56.46766
3,Jeollanam-do,57.902775,74.84064,60.31002
3,Ulsan,54.5873,63.24227,50.71751
1,Busan,45.3288,48.230804,46.379032
1,Chungcheongbuk-do,52.385536,58.885864,51.43869
1,Chungcheongnam-do,56.025482,69.21301,56.302082
1,Daejeon,45.64868,59.73084,52.21474
1,Gangwon-do,51.85718,62.43215,50.766758
1,Gyeonggi-do,50.33284,60.89913,49.431507
1,Gyeongsangbuk-do,52.118183,62.327465,49.614017
1,Gyeongsangnam-do,55.200066,60.913227,53.58702
1,Incheon,56.77913,62.96797,57.954315
1,Jeju,52.776234,64.23037,57.544724
1,Jeollabuk-do,53.615868,72.58563,56.63473
1,Jeollanam-do,53.79457,71.72447,58.36002
1,Ulsan,51.826843,54.421726,44.49174
2,Busan,48.82519,64.314064,53.812706
2,Chungcheongbuk-do,57.738907,66.83479,58.814247
2,Chungcheongnam-do,60.52334,65.00134,58.71785
2,Daejeon,50.03339,58.735664,56.327538
2,Gangwon-do,56.540752,71.26952,58.76642
2,Gyeonggi-do,53.898823,67.406364,56.91006
